TimeUTC,timestampInMs,requestPath,requestMethod,requestQueryString,responseStatusCode,requestId,requestUserAgent,level,environment,branch,vercelCache,type,function,host,deploymentDomain,deploymentId,durationMs,region,maxMemoryUsed,memorySize,message,projectId,traceId,sessionId,invocationId,instanceId,concurrency
2025-12-24 17:00:05,1766595605564,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,qst7t-1766595605325-e8d6591edc49,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 17:00:05,1766595605564,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,qst7t-1766595605325-e8d6591edc49,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 17:00:05,1766595605325,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,qst7t-1766595605325-e8d6591edc49,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,270,iad1,266,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD8MVCTXR681QRXVY7ZA0866,6Ch5IoPhdNuR,1
2025-12-24 16:45:05,1766594705167,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705167,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=16, utcMinute=45, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705169,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705254,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705255,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,error,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"(node:4) [DEP0169] DeprecationWarning: `url.parse()` behavior is not standardized and prone to errors that have security implications. Use the WHATWG URL API instead. CVEs are not issued for `url.parse()` vulnerabilities.
(Use `node --trace-deprecation ...` to show where the warning was created)",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705510,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705511,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:45:05,1766594705097,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,pkqhj-1766594705097-f5aedef19b97,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,464,iad1,263,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD8KZXQJAKC2AWEVK6BZTH0Z,6Ch5IoPhdNuR,1
2025-12-24 16:30:05,1766593805150,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:30:05,1766593805150,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=16, utcMinute=30, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:30:05,1766593805150,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:30:05,1766593805150,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:30:05,1766593805340,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:30:05,1766593805372,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:30:05,1766593805092,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,bcp2p-1766593805092-b78f1234520d,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,296,iad1,271,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD8K4ET0ZER3YRG5PAN140F8,05isMJwaYmvp,1
2025-12-24 16:15:05,1766592905418,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:15:05,1766592905418,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=16, utcMinute=15, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:15:05,1766592905418,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:15:05,1766592905420,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:15:05,1766592905608,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:15:05,1766592905614,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:15:05,1766592905376,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,h95xp-1766592905376-96d1a52ccf88,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,296,iad1,270,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD8J905EMYP1KSDB5Z02Z596,05isMJwaYmvp,1
2025-12-24 16:00:05,1766592005133,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:05,1766592005133,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=16, utcMinute=0, isRegularSlot=true, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:05,1766592005133,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:05,1766592005133,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:05,1766592005378,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:05,1766592005522,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:41,1766592041172,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,Sending REGULAR message...,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:41,1766592041173,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:41,1766592041174,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:41,1766592041344,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:41,1766592041376,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:41,1766592041888,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"📨 Telegram sent: {
  ""ok"": true,
  ""result"": {
    ""message_id"": 86,
    ""from"": {
      ""id"": 8314465371,
      ""is_bot"": true,
      ""first_name"": ""CryptoSignal AI AR"",
      ""username"": ""CryptoSignal_AI_AR_bot""
    },
    ""chat"": {
      ""id"": -1003306034633,
      ""title"": ""CryptoSignal AI – Starter Signals (AR)"",
      ""type"": ""supergroup""
    },
    ""date"": 1766592041,
    ""text"": ""📚 تسريب السوق من Dr. Grok\nتقرير الجلسة @ 2025-12-24 16:00:05 UTC\n\n💰 سعر BTC: $86,913 (-0.51% / 24h)\n📊 صافي تدفق البورصات: Outflow 11379 BTC\n⛏ مؤشر مراكز المعدّنين (MPI): -0.52\n🧠 حالة الشعور في السوق: Extreme Fear\n\n📈 درجة السوق: 19/100\n✅ كاشف الفخاخ: لا توجد فخاخ حرجة مكتشفة.\n\n🎯 حكم التداول\n🛡️ الإشارة: BUG STANDBY (Defense Active)\n• سعر الدخول (مرجع سبوت): $86,913\n• الوضع: Bug Standby — لا توجد أفضلية واضحة الآن. انتظر واحمِ رأس مالك.\n• Take Profit: n/a\n• Stop Loss: n/a\n\n🧬 رؤية Dr. Grok\nما يلي فكرة استراتيجية، وليست إشارة دخول رسمية من True Bug. استخدمها فقط إذا كانت متوافقة مع خطتك وإدارة المخاطر الخاصة بك.\nيا تجار البيتكوين، السوق في خوف شديد مع سعر 86,913 دولار وانخفاض طفيف بنسبة -0.5% في 24 ساعة. تدفق سلبي (-11,379)، MPI سلبي (-0.52)، بدون تحيز من الحيتان (0)، فومو التجزئة متوسط (50)، بدون تأثير أخبار.\n\nالإشارة: NONE – اجلس هادئًا. لا فخ واضح.\n\nالخطر أولاً: مزيد من الهبوط إذا زاد الخوف. تكتيك: راقب علامات الانعكاس فوق 87k. لا تندفع، انتظر إشارة قوية. #BTC #CryptoTrading\n\nلأغراض تعليمية فقط. لا يُعدّ هذا نصيحة مالية أو استثمارية."",
    ""entities"": [
      {
        ""offset"": 204,
        ""length"": 12,
        ""type"": ""bold""
      },
      {
        ""offset"": 976,
        ""length"": 4,
        ""type"": ""hashtag""
      },
      {
        ""offset"": 981,
        ""length"": 14,
        ""type"": ""hashtag""
      }
    ]
  }
}",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 16:00:05,1766592005072,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,d7vz4-1766592005072-2e611637ded8,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,36763,iad1,270,2048,,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,01KD8HDGZKQX1B38JXT9GJQ6BM,05isMJwaYmvp,1
2025-12-24 15:45:05,1766591105260,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,w6vgl-1766591105209-174ce7c7ef4b,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🚀 Cron Job Started: Whale Monitor,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 15:45:05,1766591105260,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,w6vgl-1766591105209-174ce7c7ef4b,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,"Slot check => utcHour=15, utcMinute=45, isRegularSlot=false, force=false",prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
2025-12-24 15:45:05,1766591105260,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,w6vgl-1766591105209-174ce7c7ef4b,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ez86hcd7l-hadayalab-projects-projects.vercel.app,dpl_6nxGdqoB3HkFdwy28NkKAQVhZaVk,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_77JNaNVINhdc4TNPoekLRbrWaBBU,,,,,
