TimeUTC,timestampInMs,requestPath,requestMethod,requestQueryString,responseStatusCode,requestId,requestUserAgent,level,environment,branch,vercelCache,type,function,host,deploymentDomain,deploymentId,durationMs,region,maxMemoryUsed,memorySize,message,projectId,traceId,sessionId,invocationId,instanceId,concurrency
2025-12-24 17:00:04,1766595604314,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,2dzgl-1766595604269-e9132a15c80c,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 17:00:04,1766595604323,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,2dzgl-1766595604269-e9132a15c80c,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 17:00:04,1766595604557,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,2dzgl-1766595604269-e9132a15c80c,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 17:00:04,1766595604586,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,2dzgl-1766595604269-e9132a15c80c,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 17:00:04,1766595604269,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,2dzgl-1766595604269-e9132a15c80c,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,364,iad1,275,2048,,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,01KD8MVBSVWQRNJXGJX475RFND,j2YD5buWZDj1,1
2025-12-24 16:45:04,1766594704226,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🚀 Cron Job Started: Whale Monitor,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:45:04,1766594704226,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"Slot check => utcHour=16, utcMinute=45, isRegularSlot=false, force=false",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:45:04,1766594704226,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:45:04,1766594704226,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:45:04,1766594704431,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:45:04,1766594704451,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:45:04,1766594704149,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,stjs2-1766594704149-e524b36bc5df,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,306,iad1,274,2048,,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,01KD8KZWT5Z6YQS0426VRPZT4V,j2YD5buWZDj1,1
2025-12-24 16:30:04,1766593804207,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🚀 Cron Job Started: Whale Monitor,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:30:04,1766593804207,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"Slot check => utcHour=16, utcMinute=30, isRegularSlot=false, force=false",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:30:04,1766593804207,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:30:04,1766593804210,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:30:04,1766593804390,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:30:04,1766593804443,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:30:04,1766593804150,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,rsxtw-1766593804150-b4310b686d97,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,313,iad1,274,2048,,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,01KD8K4DWK3QNBXJPB4ZW90S11,j2YD5buWZDj1,1
2025-12-24 16:15:04,1766592904319,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🚀 Cron Job Started: Whale Monitor,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:15:04,1766592904319,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"Slot check => utcHour=16, utcMinute=15, isRegularSlot=false, force=false",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:15:04,1766592904319,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:15:04,1766592904319,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:15:04,1766592904494,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:15:04,1766592904513,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:15:04,1766592904283,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,c67pk-1766592904283-96c17fd1ed52,vercel-cron/1.0,,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,260,iad1,274,2048,,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,01KD8J8Z3BBS696KSNWQ6KX7TD,j2YD5buWZDj1,1
2025-12-24 16:00:04,1766592004405,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🚀 Cron Job Started: Whale Monitor,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:04,1766592004406,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"Slot check => utcHour=16, utcMinute=0, isRegularSlot=true, force=false",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:04,1766592004406,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:04,1766592004406,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:04,1766592004571,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:04,1766592004762,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:35,1766592035727,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,Sending REGULAR message...,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:35,1766592035728,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/exchange-flows/netflow?exchange=all_exchange&window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:35,1766592035729,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,🌐 Fetching: https://api.cryptoquant.com/v1/btc/flow-indicator/mpi?window=day&limit=1,prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:35,1766592035906,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Exchange Netflow (BTC): -11379.222587299999 raw: {""date"":""2025-12-23"",""netflow_total"":-11379.222587299999}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:35,1766592035923,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📊 Miner Position Index (BTC): -0.5211564700986901 raw: {""date"":""2025-12-23"",""mpi"":-0.5211564700986901}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
2025-12-24 16:00:36,1766592036482,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app/api/cron,GET,,200,lldvq-1766592004352-108dfaeb0bbd,vercel-cron/1.0,info,production,main,MISS,serverless,/api/cron,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,cryptosignal-ai-ptbr-43c4b7lkp-hadayalab-projects-projects.vercel.app,dpl_F1pbZc1zJgTwMvW1W23jN11o9HL4,,,,,"📨 Telegram sent: {
  ""ok"": true,
  ""result"": {
    ""message_id"": 84,
    ""from"": {
      ""id"": 8535744390,
      ""is_bot"": true,
      ""first_name"": ""CryptoSignal AI PT-BR"",
      ""username"": ""CryptoSignal_AI_PTBR_bot""
    },
    ""chat"": {
      ""id"": -1003401011131,
      ""title"": ""CryptoSignal AI – Starter Signals (PT-BR)"",
      ""type"": ""supergroup""
    },
    ""date"": 1766592036,
    ""text"": ""📚 Market Leak do Dr. Grok\nBriefing da sessão @ 2025-12-24 16:00:04 UTC\n\n💰 Preço do BTC: $86,913 (-0.51% / 24h)\n📊 Fluxo líquido nas exchanges: Outflow 11379 BTC\n⛏ Miners' Position Index (MPI): -0.52\n🧠 Sentimento de mercado: Extreme Fear\n\n📈 Score de mercado: 19/100\n✅ Detector de armadilhas: Nenhuma armadilha crítica detectada.\n\n🎯 Veredito de trade\n🛡️ Sinal: BUG STANDBY (Defense Active)\n• Entrada (ref. spot): $86,913\n• Modo: Bug Standby — sem edge limpo. Fique de fora e proteja o capital.\n• Take Profit: n/a\n• Stop Loss: n/a\n\n🧬 Visão do Dr. Grok\nO conteúdo abaixo é uma ideia estratégica, não um sinal oficial de entrada True Bug. Siga apenas se estiver alinhado com o seu plano e gestão de risco.\nEi, trader! Dr. Grok aqui, direto do front das criptos no X. Vamos ao que importa no BTC agora:\n\nSituação atual: Preço em US$86.913, caindo leve -0.5% em 24h. Inflow negativo forte (-11k), MPI caindo (-0.52), e sentimento em \""Extreme Fear\"". Baleias neutras (bias 0), retail com FOMO médio (50), sem impacto de notícias. Score baixo (19), sinal NENHUM. Sem armadilha detectada.\n\nAnálise tática: Mercado em medo extremo, com saída de grana – risco de mais downside se o pânico rolar. Baleias paradas, retail indeciso. Nenhum sinal claro pra entrar; isso grita \""espera e observa\"".\n\nRisco primeiro: Alta volatilidade no ar. Se for long, SL apertado abaixo de 85k pra evitar wipeout. Short? Cuidado com rebound falso. Sem TP/SL definidos, não force trade – liquidez baixa pode virar trap.\n\nMeu call: Fique de fora por enquanto. Espere inflow positivo ou quebra de resistência pra bullish. Monitore whales no X pra viradas. Trade smart, não FOMO! Qual sua posição atual?\n\nApenas para fins educacionais. Não constitui recomendação ou aconselhamento financeiro."",
    ""entities"": [
      {
        ""offset"": 227,
        ""length"": 12,
        ""type"": ""bold""
      }
    ]
  }
}",prj_70cfabLGqzgIBeQN5cw1Y4AyuxyA,,,,,
